Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
45,0.017609,0.9596,0.007000,1.0000
46,0.017667,0.9596,0.008358,1.0000
47,0.020535,0.9495,0.007456,1.0000
48,0.009758,0.9899,0.007077,1.0000
49,0.008700,0.9798,0.007030,1.0000
50,0.010118,0.9697,0.006690,1.0000
51,0.015043,0.9596,0.007267,1.0000
52,0.013931,0.9596,0.007847,1.0000
53,0.006819,0.9798,0.005760,1.0000
54,0.009289,0.9798,0.005452,1.0000
55,0.006941,0.9798,0.005234,1.0000
56,0.009532,0.9697,0.005782,1.0000
57,0.011290,0.9697,0.006415,1.0000
58,0.007231,0.9798,0.004815,1.0000
59,0.011620,0.9697,0.005221,1.0000
60,0.007219,0.9798,0.005496,1.0000
61,0.008056,0.9697,0.005242,1.0000
62,0.006767,0.9798,0.004974,1.0000
63,0.012520,0.9596,0.005291,1.0000
64,0.011996,0.9798,0.005739,1.0000
65,0.013193,0.9596,0.005571,1.0000
66,0.012410,0.9596,0.006527,1.0000
67,0.009098,0.9697,0.005381,1.0000
68,0.015726,0.9596,0.005980,1.0000
69,0.004314,0.9899,0.005629,1.0000
70,0.012689,0.9596,0.006528,1.0000
71,0.006295,0.9899,0.006444,1.0000
72,0.007589,0.9697,0.005718,1.0000
73,0.009303,0.9798,0.004359,1.0000
74,0.007226,0.9899,0.004158,1.0000
75,0.011103,0.9697,0.004339,1.0000
76,0.011448,0.9596,0.005247,1.0000
77,0.008232,0.9697,0.004682,1.0000
78,0.005431,0.9899,0.004106,1.0000
79,0.005714,0.9899,0.004590,1.0000
80,0.011443,0.9697,0.004437,1.0000
81,0.012314,0.9596,0.003884,1.0000
82,0.002866,1.0000,0.004010,1.0000
83,0.017764,0.9495,0.004396,1.0000
84,0.006256,0.9798,0.005040,1.0000
85,0.006202,0.9798,0.005177,1.0000
86,0.018057,0.9596,0.005141,1.0000
87,0.005460,0.9798,0.004039,1.0000
88,0.020338,0.9596,0.003966,1.0000
89,0.007010,0.9697,0.004050,1.0000
90,0.010746,0.9697,0.004033,1.0000
91,0.013600,0.9596,0.005261,1.0000
92,0.005122,0.9899,0.005393,1.0000
93,0.009077,0.9899,0.004198,1.0000
94,0.006192,0.9798,0.003720,1.0000
95,0.015754,0.9596,0.003642,1.0000
96,0.009148,0.9798,0.003793,1.0000
97,0.014405,0.9394,0.004350,1.0000
98,0.025512,0.9091,0.006978,1.0000
99,0.007419,0.9798,0.005493,1.0000
100,0.004873,0.9899,0.004778,1.0000
101,0.012031,0.9697,0.005304,1.0000
102,0.009481,0.9798,0.004777,1.0000
103,0.009168,0.9596,0.005035,1.0000
104,0.008525,0.9798,0.004983,1.0000
105,0.010775,0.9697,0.004634,1.0000
106,0.007217,0.9697,0.004629,1.0000
107,0.003842,0.9899,0.004295,1.0000
108,0.003504,1.0000,0.004072,1.0000
109,0.005145,0.9899,0.003662,1.0000
110,0.012866,0.9697,0.003608,1.0000
111,0.010442,0.9697,0.003861,1.0000
112,0.003831,0.9899,0.004583,1.0000
113,0.015093,0.9596,0.004539,1.0000
114,0.002714,1.0000,0.003944,1.0000
115,0.012877,0.9495,0.003966,1.0000
116,0.011782,0.9596,0.003735,1.0000
117,0.003559,0.9899,0.003689,1.0000
118,0.002215,1.0000,0.003709,1.0000
119,0.008183,0.9899,0.003734,1.0000
120,0.004764,0.9899,0.003221,1.0000
121,0.014130,0.9798,0.003337,1.0000
122,0.008077,0.9697,0.003714,1.0000
123,0.014608,0.9697,0.004419,1.0000
124,0.012239,0.9596,0.004020,1.0000
125,0.007988,0.9899,0.003864,1.0000
126,0.018001,0.9394,0.005499,1.0000
127,0.015327,0.9697,0.006345,1.0000
128,0.010855,0.9697,0.005363,1.0000
129,0.003256,1.0000,0.004478,1.0000
130,0.006813,0.9899,0.003831,1.0000
131,0.010433,0.9697,0.004046,1.0000
132,0.013035,0.9697,0.004272,1.0000
133,0.007680,0.9798,0.004569,1.0000
134,0.009943,0.9697,0.004032,1.0000
135,0.015276,0.9596,0.004971,1.0000
136,0.009508,0.9798,0.004839,1.0000
137,0.003383,1.0000,0.004251,1.0000
138,0.008292,0.9798,0.003768,1.0000
139,0.008271,0.9697,0.003171,1.0000
140,0.002003,1.0000,0.003095,1.0000
141,0.008300,0.9798,0.003266,1.0000
142,0.011848,0.9596,0.003767,1.0000
143,0.003455,1.0000,0.004590,1.0000
144,0.002288,1.0000,0.004245,1.0000
145,0.009830,0.9798,0.003895,1.0000
146,0.012729,0.9798,0.003466,1.0000
147,0.004033,1.0000,0.003640,1.0000
148,0.004073,0.9899,0.003498,1.0000
149,0.008172,0.9798,0.003713,1.0000
150,0.010766,0.9697,0.004887,1.0000
151,0.023529,0.9495,0.004522,1.0000
152,0.006929,0.9798,0.003833,1.0000
153,0.006083,0.9899,0.003681,1.0000
154,0.019680,0.9495,0.003167,1.0000
155,0.004412,0.9899,0.003190,1.0000
156,0.010692,0.9697,0.004075,1.0000
157,0.007886,0.9798,0.003455,1.0000
158,0.006680,0.9899,0.003394,1.0000
159,0.004526,0.9899,0.003255,1.0000
160,0.005304,0.9899,0.003256,1.0000
161,0.003987,1.0000,0.003463,1.0000
162,0.008284,0.9899,0.003720,1.0000
163,0.006655,0.9899,0.003559,1.0000
164,0.005112,1.0000,0.003955,1.0000
165,0.011082,0.9798,0.004330,1.0000
166,0.009026,0.9798,0.003855,1.0000
167,0.014423,0.9798,0.003886,1.0000
168,0.010040,0.9697,0.003741,1.0000
169,0.018189,0.9495,0.003930,1.0000
170,0.007829,0.9798,0.003955,1.0000
171,0.005379,0.9899,0.003993,1.0000
172,0.012728,0.9596,0.004137,1.0000
173,0.010254,0.9798,0.004278,1.0000
174,0.006780,0.9899,0.004259,1.0000
175,0.002364,1.0000,0.003873,1.0000
176,0.005928,0.9798,0.003465,1.0000
177,0.008811,0.9697,0.003475,1.0000
178,0.002423,1.0000,0.003570,1.0000
179,0.008160,0.9798,0.003607,1.0000
180,0.003918,0.9899,0.003586,1.0000
181,0.011056,0.9798,0.003655,1.0000
182,0.009900,0.9697,0.003621,1.0000
183,0.006769,0.9798,0.003922,1.0000
184,0.011437,0.9697,0.004256,1.0000
185,0.011924,0.9697,0.003872,1.0000
186,0.012296,0.9798,0.003861,1.0000
187,0.013408,0.9697,0.004321,1.0000
188,0.004600,0.9899,0.004267,1.0000
189,0.011853,0.9596,0.004058,1.0000
190,0.010278,0.9697,0.003532,1.0000
191,0.001945,1.0000,0.003363,1.0000
192,0.004855,0.9899,0.003315,1.0000
193,0.006836,0.9798,0.003397,1.0000
194,0.001989,1.0000,0.003396,1.0000
195,0.010182,0.9899,0.003477,1.0000
196,0.016021,0.9596,0.003832,1.0000
197,0.006091,0.9798,0.003840,1.0000
198,0.008788,0.9798,0.003768,1.0000
199,0.002633,1.0000,0.004129,1.0000
200,0.017082,0.9293,0.003803,1.0000
1,0.125972,0.4848,0.134694,0.4000
2,0.127627,0.5253,0.130719,0.4000
3,0.125900,0.5253,0.126034,0.4000
4,0.123481,0.5657,0.128331,0.4000
5,0.118524,0.5253,0.125195,0.4800
6,0.110638,0.6768,0.113030,0.7600
7,0.104219,0.7071,0.107750,0.8000
8,0.098269,0.6768,0.100562,0.7200
9,0.091618,0.7677,0.087092,0.8000
10,0.095090,0.7374,0.080595,0.7600
11,0.078344,0.8283,0.070838,0.8400
12,0.080008,0.7980,0.069553,0.8400
13,0.073127,0.7677,0.070223,0.7600
14,0.072069,0.8182,0.063323,0.8400
15,0.063544,0.8485,0.066691,0.8400
16,0.054246,0.8687,0.061321,0.8000
17,0.055909,0.8283,0.055817,0.8800
18,0.051401,0.8586,0.060057,0.8800
19,0.059913,0.8384,0.054174,0.8800
20,0.040010,0.9192,0.049710,0.8800
21,0.043858,0.9091,0.048150,0.8800
22,0.050152,0.8990,0.045746,0.8800
23,0.036920,0.9091,0.038468,0.8800
24,0.043232,0.9091,0.033961,0.9200
25,0.038353,0.9192,0.033678,0.9200
26,0.039040,0.9192,0.033701,0.9200
27,0.022301,0.9697,0.032962,0.9200
28,0.030301,0.9394,0.031689,0.9200
29,0.018045,0.9697,0.031111,0.9200
30,0.028283,0.9394,0.031930,0.9200
31,0.026249,0.9495,0.031045,0.9200
32,0.039590,0.9091,0.031274,0.9200
33,0.021719,0.9596,0.030647,0.9200
34,0.037933,0.9091,0.030894,0.9200
35,0.024896,0.9495,0.031028,0.9200
36,0.027718,0.9394,0.031150,0.9200
37,0.030808,0.9293,0.031440,0.9200
38,0.038545,0.9091,0.031647,0.9200
39,0.020528,0.9596,0.031135,0.9200
40,0.022882,0.9495,0.031373,0.9200
41,0.021043,0.9596,0.031406,0.9200
42,0.028437,0.9394,0.031144,0.9200
43,0.026901,0.9394,0.031620,0.9200
44,0.029434,0.9394,0.031132,0.9200
45,0.039065,0.9091,0.031871,0.9200
46,0.023935,0.9495,0.031370,0.9200
47,0.030711,0.9293,0.030984,0.9200
48,0.029015,0.9394,0.031003,0.9200
49,0.030363,0.9293,0.030912,0.9200
50,0.030063,0.9293,0.031205,0.9200
51,0.024489,0.9495,0.032321,0.9200
52,0.026459,0.9394,0.031256,0.9200
53,0.018096,0.9596,0.030841,0.9200
54,0.023005,0.9495,0.031476,0.9200
55,0.023484,0.9495,0.032481,0.9200
56,0.027987,0.9394,0.031553,0.9200
57,0.026970,0.9394,0.031414,0.9200
58,0.029117,0.9293,0.031186,0.9200
59,0.019132,0.9596,0.031055,0.9200
60,0.030605,0.9293,0.033298,0.9200
61,0.027797,0.9394,0.033051,0.9200
62,0.036945,0.9091,0.033327,0.9200
63,0.031447,0.9293,0.032563,0.9200
64,0.029843,0.9293,0.031297,0.9200
65,0.025503,0.9394,0.033393,0.9200
66,0.031937,0.9192,0.034922,0.9200
67,0.022095,0.9495,0.032066,0.9200
68,0.023418,0.9495,0.032270,0.9200
69,0.023632,0.9495,0.033650,0.9200
70,0.034960,0.9192,0.033388,0.9200
71,0.023754,0.9495,0.031033,0.9200
72,0.027899,0.9394,0.031063,0.9200
73,0.023472,0.9495,0.031272,0.9200
74,0.022900,0.9495,0.031068,0.9200
75,0.045420,0.8788,0.031888,0.9200
76,0.022355,0.9596,0.030789,0.9200
77,0.018052,0.9697,0.030496,0.9200
78,0.026418,0.9394,0.030472,0.9200
79,0.019348,0.9596,0.030569,0.9200
80,0.023128,0.9495,0.030638,0.9200
81,0.016371,0.9697,0.030675,0.9200
82,0.025822,0.9394,0.031175,0.9200
83,0.023511,0.9495,0.031528,0.9200
84,0.030115,0.9293,0.031095,0.9200
85,0.029293,0.9293,0.031329,0.9200
86,0.031409,0.9192,0.031374,0.9200
87,0.028111,0.9394,0.031983,0.9200
88,0.019862,0.9596,0.031674,0.9200
89,0.030028,0.9293,0.032393,0.9200
90,0.021446,0.9596,0.031797,0.9200
91,0.023468,0.9495,0.030825,0.9200
92,0.033105,0.9192,0.030772,0.9200
93,0.020072,0.9596,0.030847,0.9200
94,0.023774,0.9495,0.030765,0.9200
95,0.027589,0.9394,0.030942,0.9200
96,0.016673,0.9697,0.030844,0.9200
97,0.036324,0.9091,0.031059,0.9200
98,0.026807,0.9394,0.030756,0.9200
99,0.032920,0.9192,0.031844,0.9200
100,0.027412,0.9394,0.030901,0.9200
101,0.022847,0.9495,0.030528,0.9200
102,0.023068,0.9495,0.030375,0.9200
103,0.029885,0.9293,0.030613,0.9200
104,0.016982,0.9697,0.030638,0.9200
105,0.032931,0.9192,0.030877,0.9200
106,0.023359,0.9495,0.030964,0.9200
107,0.043962,0.8788,0.032361,0.9200
108,0.021514,0.9596,0.031073,0.9200
109,0.022652,0.9495,0.030576,0.9200
110,0.023678,0.9495,0.030706,0.9200
111,0.030576,0.9293,0.030995,0.9200
112,0.030050,0.9293,0.030842,0.9200
113,0.023542,0.9495,0.030688,0.9200
114,0.022719,0.9495,0.031198,0.9200
115,0.034111,0.9192,0.031626,0.9200
116,0.023617,0.9495,0.030995,0.9200
117,0.025937,0.9394,0.031712,0.9200
118,0.026787,0.9394,0.032452,0.9200
119,0.024980,0.9495,0.031915,0.9200
120,0.026322,0.9394,0.030872,0.9200
121,0.033650,0.9192,0.030916,0.9200
122,0.027259,0.9394,0.031145,0.9200
123,0.034494,0.9192,0.032270,0.9200
124,0.035064,0.9091,0.031509,0.9200
125,0.026461,0.9394,0.030884,0.9200
126,0.026443,0.9495,0.030710,0.9200
127,0.022815,0.9495,0.031115,0.9200
128,0.022070,0.9596,0.031128,0.9200
129,0.019700,0.9596,0.030623,0.9200
130,0.019382,0.9596,0.030612,0.9200
131,0.029966,0.9293,0.031330,0.9200
132,0.029889,0.9293,0.031431,0.9200
133,0.019781,0.9596,0.030786,0.9200
134,0.029696,0.9293,0.030900,0.9200
135,0.025828,0.9394,0.030720,0.9200
136,0.029323,0.9293,0.030615,0.9200
137,0.027316,0.9293,0.031035,0.9200
138,0.024878,0.9495,0.031758,0.9200
139,0.024242,0.9495,0.030896,0.9200
140,0.023826,0.9495,0.030962,0.9200
141,0.041048,0.8990,0.031077,0.9200
142,0.019630,0.9596,0.030890,0.9200
143,0.026646,0.9394,0.031239,0.9200
144,0.024678,0.9495,0.031316,0.9200
145,0.023140,0.9495,0.030664,0.9200
146,0.033111,0.9192,0.030807,0.9200
147,0.023481,0.9495,0.030915,0.9200
148,0.027727,0.9394,0.030829,0.9200
149,0.025800,0.9394,0.031430,0.9200
150,0.030548,0.9293,0.030983,0.9200
151,0.019072,0.9596,0.030442,0.9200
152,0.025813,0.9394,0.030509,0.9200
153,0.022241,0.9495,0.030643,0.9200
154,0.025813,0.9394,0.031125,0.9200
155,0.026643,0.9394,0.030789,0.9200
156,0.022856,0.9495,0.031031,0.9200
157,0.029124,0.9293,0.031291,0.9200
158,0.020505,0.9596,0.030976,0.9200
159,0.022855,0.9495,0.030687,0.9200
160,0.032275,0.9192,0.030579,0.9200
161,0.029489,0.9293,0.030701,0.9200
162,0.029464,0.9293,0.030952,0.9200
163,0.020133,0.9596,0.030738,0.9200
164,0.020090,0.9596,0.030424,0.9200
165,0.023519,0.9495,0.030983,0.9200
166,0.033747,0.9192,0.031162,0.9200
167,0.028586,0.9293,0.030626,0.9200
168,0.026880,0.9394,0.030599,0.9200
169,0.023768,0.9495,0.030826,0.9200
170,0.026629,0.9394,0.030754,0.9200
171,0.019446,0.9596,0.030858,0.9200
172,0.026503,0.9394,0.030986,0.9200
173,0.022276,0.9495,0.030966,0.9200
174,0.031655,0.9293,0.031002,0.9200
175,0.023305,0.9495,0.030729,0.9200
176,0.029611,0.9293,0.030616,0.9200
177,0.023430,0.9495,0.030558,0.9200
178,0.022697,0.9495,0.030522,0.9200
179,0.022839,0.9495,0.030530,0.9200
180,0.037364,0.8990,0.030902,0.9200
181,0.026382,0.9394,0.030904,0.9200
182,0.020279,0.9596,0.031060,0.9200
183,0.025809,0.9394,0.031107,0.9200
184,0.033410,0.9192,0.031237,0.9200
185,0.023548,0.9495,0.031001,0.9200
186,0.023385,0.9495,0.031015,0.9200
187,0.026603,0.9394,0.030663,0.9200
188,0.030591,0.9293,0.031321,0.9200
189,0.024690,0.9495,0.030807,0.9200
190,0.024016,0.9495,0.030711,0.9200
191,0.029717,0.9293,0.031120,0.9200
192,0.026900,0.9394,0.031325,0.9200
193,0.016039,0.9697,0.030973,0.9200
194,0.027671,0.9293,0.030894,0.9200
195,0.026276,0.9394,0.031317,0.9200
196,0.024340,0.9495,0.031318,0.9200
197,0.021074,0.9596,0.030829,0.9200
198,0.025493,0.9394,0.031609,0.9200
199,0.027366,0.9394,0.032046,0.9200
200,0.016492,0.9697,0.030962,0.9200
1,0.129211,0.5758,0.127475,0.4800
2,0.102375,0.6970,0.087643,0.7600
3,0.093732,0.7172,0.070088,0.8000
4,0.071986,0.8182,0.092356,0.7600
5,0.073295,0.7980,0.063753,0.8800
6,0.068840,0.8384,0.057934,0.8800
7,0.062282,0.8182,0.046064,0.8800
8,0.037489,0.9091,0.055685,0.8400
9,0.028858,0.9394,0.033295,0.9200
10,0.018171,0.9697,0.035666,0.9200
11,0.017235,0.9697,0.033304,0.9200
12,0.016516,0.9697,0.033670,0.9200
13,0.015930,0.9697,0.039618,0.8800
14,0.019143,0.9697,0.034717,0.9200
15,0.021034,0.9495,0.032068,0.9200
16,0.020835,0.9495,0.045665,0.8400
17,0.018197,0.9697,0.034320,0.9200
18,0.019474,0.9596,0.039808,0.8800
19,0.015647,0.9697,0.036649,0.9200
20,0.015953,0.9697,0.032592,0.9200
21,0.015016,0.9697,0.032519,0.9200
22,0.014292,0.9697,0.036491,0.9200
23,0.019582,0.9495,0.029947,0.9200
24,0.013129,0.9697,0.018268,0.9200
25,0.008129,0.9899,0.010304,1.0000
26,0.005124,1.0000,0.010685,1.0000
27,0.004003,1.0000,0.011733,1.0000
28,0.003356,1.0000,0.012410,0.9600
29,0.002986,1.0000,0.009793,0.9600
30,0.002918,1.0000,0.008268,1.0000
31,0.002589,1.0000,0.009063,0.9600
32,0.002709,1.0000,0.008895,1.0000
33,0.002565,1.0000,0.009545,0.9600
34,0.002581,1.0000,0.009686,0.9600
35,0.002419,1.0000,0.012397,0.9600
36,0.002586,1.0000,0.008431,0.9600
37,0.002432,1.0000,0.008919,0.9600
38,0.002464,1.0000,0.006674,1.0000
39,0.002482,1.0000,0.006966,1.0000
40,0.002262,1.0000,0.011241,0.9600
41,0.002411,1.0000,0.007851,1.0000
42,0.002306,1.0000,0.007905,1.0000
43,0.002356,1.0000,0.010623,0.9600
44,0.002266,1.0000,0.010836,0.9600
45,0.002531,1.0000,0.007936,1.0000
46,0.002178,1.0000,0.008747,1.0000
47,0.002407,1.0000,0.006730,1.0000
48,0.002344,1.0000,0.005723,1.0000
49,0.002196,1.0000,0.005662,1.0000
50,0.002241,1.0000,0.013120,0.9600
51,0.002478,1.0000,0.005020,1.0000
52,0.002186,1.0000,0.009506,1.0000
53,0.002381,1.0000,0.007272,1.0000
54,0.002437,1.0000,0.004915,1.0000
55,0.002395,1.0000,0.005335,1.0000
56,0.002201,1.0000,0.007650,1.0000
57,0.002220,1.0000,0.008398,1.0000
58,0.002184,1.0000,0.011284,1.0000
59,0.002476,1.0000,0.004933,1.0000
60,0.002213,1.0000,0.008729,1.0000
61,0.002404,1.0000,0.008853,1.0000
62,0.002351,1.0000,0.006345,1.0000
63,0.002190,1.0000,0.007745,1.0000
64,0.002219,1.0000,0.011569,1.0000
65,0.002426,1.0000,0.007006,1.0000
66,0.002122,1.0000,0.010268,1.0000
67,0.002249,1.0000,0.006080,1.0000
68,0.002425,1.0000,0.005380,1.0000
69,0.002377,1.0000,0.009863,1.0000
70,0.002342,1.0000,0.006274,1.0000
71,0.002249,1.0000,0.010439,1.0000
72,0.002549,1.0000,0.005591,1.0000
73,0.002168,1.0000,0.019609,0.9200
74,0.002527,1.0000,0.005192,1.0000
75,0.002254,1.0000,0.009415,1.0000
76,0.003396,1.0000,0.005730,1.0000
77,0.002343,1.0000,0.013207,0.9600
78,0.002342,1.0000,0.005879,1.0000
79,0.002147,1.0000,0.007902,1.0000
80,0.002370,1.0000,0.006986,1.0000
81,0.002213,1.0000,0.006417,1.0000
82,0.002102,1.0000,0.014074,0.9600
83,0.002314,1.0000,0.011286,1.0000
84,0.002250,1.0000,0.009201,1.0000
85,0.002217,1.0000,0.013509,0.9600
86,0.002539,1.0000,0.012842,0.9600
87,0.002559,1.0000,0.006595,1.0000
88,0.002205,1.0000,0.008078,1.0000
89,0.002165,1.0000,0.016481,0.9600
90,0.002516,1.0000,0.007798,1.0000
91,0.002183,1.0000,0.006845,1.0000
92,0.002347,1.0000,0.006277,1.0000
93,0.002089,1.0000,0.011833,0.9600
94,0.002543,1.0000,0.005185,1.0000
95,0.002171,1.0000,0.012040,0.9600
96,0.002271,1.0000,0.010649,1.0000
97,0.002227,1.0000,0.006767,1.0000
98,0.002322,1.0000,0.007853,1.0000
99,0.002234,1.0000,0.014368,0.9200
100,0.002426,1.0000,0.013489,0.9600
101,0.002244,1.0000,0.012197,0.9600
102,0.002771,1.0000,0.008963,1.0000
103,0.002790,1.0000,0.006129,1.0000
104,0.002333,1.0000,0.007723,1.0000
105,0.002249,1.0000,0.007736,1.0000
106,0.002209,1.0000,0.012522,0.9600
107,0.002352,1.0000,0.007350,1.0000
108,0.002360,1.0000,0.006630,1.0000
109,0.002341,1.0000,0.012716,0.9600
110,0.002373,1.0000,0.008238,1.0000
111,0.002128,1.0000,0.012714,0.9600
112,0.002155,1.0000,0.020120,0.9200
113,0.002522,1.0000,0.007683,1.0000
114,0.002211,1.0000,0.012512,1.0000
115,0.002413,1.0000,0.007372,1.0000
116,0.002315,1.0000,0.009267,1.0000
117,0.002498,1.0000,0.009648,1.0000
118,0.002308,1.0000,0.011341,0.9600
119,0.002322,1.0000,0.007973,1.0000
120,0.002213,1.0000,0.010821,1.0000
121,0.002249,1.0000,0.012426,0.9600
122,0.002376,1.0000,0.016484,0.9200
123,0.002454,1.0000,0.006648,1.0000
124,0.003012,1.0000,0.006283,1.0000
125,0.002154,1.0000,0.014236,0.9600
126,0.002389,1.0000,0.005658,1.0000
127,0.002357,1.0000,0.008290,1.0000
128,0.002437,1.0000,0.009136,1.0000
129,0.002608,1.0000,0.004991,1.0000
130,0.002313,1.0000,0.008428,1.0000
131,0.002452,1.0000,0.012612,0.9600
132,0.002226,1.0000,0.010965,1.0000
133,0.002238,1.0000,0.012195,1.0000
134,0.002268,1.0000,0.011369,1.0000
135,0.002275,1.0000,0.007980,1.0000
136,0.002204,1.0000,0.012853,0.9600
137,0.002950,1.0000,0.005118,1.0000
138,0.002364,1.0000,0.007179,1.0000
139,0.002303,1.0000,0.010771,1.0000
140,0.002208,1.0000,0.013680,0.9600
141,0.002709,1.0000,0.006810,1.0000
142,0.002524,1.0000,0.005485,1.0000
143,0.002242,1.0000,0.014825,0.9600
144,0.002318,1.0000,0.007572,1.0000
145,0.002214,1.0000,0.007828,1.0000
146,0.002413,1.0000,0.008862,1.0000
147,0.002188,1.0000,0.009263,1.0000
148,0.002219,1.0000,0.016374,0.9200
149,0.002257,1.0000,0.013798,0.9200
150,0.002818,1.0000,0.005118,1.0000
151,0.002561,1.0000,0.015711,0.9600
152,0.002634,1.0000,0.005878,1.0000
153,0.002222,1.0000,0.011607,1.0000
154,0.002500,1.0000,0.005274,1.0000
155,0.002331,1.0000,0.009367,1.0000
156,0.002290,1.0000,0.009210,1.0000
157,0.002400,1.0000,0.009508,1.0000
158,0.003503,0.9899,0.004050,1.0000
159,0.002587,1.0000,0.012794,0.9600
160,0.002457,1.0000,0.007868,1.0000
161,0.002207,1.0000,0.017110,0.9600
162,0.002351,1.0000,0.011503,0.9600
163,0.002296,1.0000,0.009807,1.0000
164,0.002257,1.0000,0.012634,0.9600
165,0.002247,1.0000,0.007323,1.0000
166,0.002152,1.0000,0.017134,0.9200
167,0.002462,1.0000,0.013270,0.9600
168,0.002593,1.0000,0.007503,1.0000
169,0.002356,1.0000,0.010738,1.0000
170,0.002162,1.0000,0.010185,1.0000
171,0.002327,1.0000,0.008505,1.0000
172,0.002407,1.0000,0.009085,1.0000
173,0.002125,1.0000,0.017579,0.9600
174,0.002442,1.0000,0.007754,1.0000
175,0.002202,1.0000,0.016636,0.9200
176,0.002598,1.0000,0.006106,1.0000
177,0.002209,1.0000,0.007570,1.0000
178,0.002565,1.0000,0.005183,1.0000
179,0.002402,1.0000,0.015335,0.9200
180,0.002408,1.0000,0.007255,1.0000
181,0.002539,1.0000,0.005048,1.0000
182,0.002449,1.0000,0.009814,1.0000
183,0.002162,1.0000,0.016128,0.9200
184,0.002243,1.0000,0.018287,0.9200
185,0.002498,1.0000,0.009527,1.0000
186,0.002116,1.0000,0.022233,0.9200
187,0.002586,1.0000,0.007394,1.0000
188,0.002248,1.0000,0.010967,1.0000
189,0.002251,1.0000,0.016825,0.9200
190,0.002305,1.0000,0.009228,1.0000
191,0.002263,1.0000,0.008879,1.0000
192,0.002302,1.0000,0.007403,1.0000
193,0.002416,1.0000,0.007844,1.0000
194,0.002316,1.0000,0.012555,1.0000
195,0.002177,1.0000,0.019545,0.9200
196,0.002291,1.0000,0.020212,0.9200
197,0.002292,1.0000,0.012593,0.9600
198,0.002526,1.0000,0.005037,1.0000
199,0.002639,1.0000,0.009909,1.0000
200,0.002231,1.0000,0.015345,0.9600
1,0.127829,0.5859,0.145725,0.4000
2,0.107121,0.6667,0.088990,0.8000
3,0.087311,0.7879,0.077667,0.7600
4,0.073427,0.8081,0.088784,0.8000
5,0.068499,0.8182,0.058095,0.8400
6,0.063345,0.8182,0.058899,0.8800
7,0.059499,0.8384,0.059006,0.8800
8,0.045407,0.8990,0.061502,0.8000
9,0.038860,0.8788,0.046326,0.8800
10,0.030737,0.9293,0.041336,0.8800
11,0.024209,0.9596,0.039347,0.8800
12,0.020299,0.9596,0.034745,0.9200
13,0.017467,0.9697,0.032556,0.9200
14,0.015915,0.9697,0.031246,0.9200
15,0.014925,0.9697,0.031196,0.9200
16,0.014438,0.9697,0.030155,0.9200
17,0.013837,0.9697,0.030558,0.9200
18,0.013804,0.9697,0.030156,0.9200
19,0.013704,0.9697,0.029500,0.9200
20,0.013342,0.9697,0.029528,0.9200
21,0.013231,0.9697,0.028993,0.9200
22,0.013119,0.9697,0.028743,0.9200
23,0.012921,0.9697,0.028703,0.9200
24,0.012963,0.9697,0.028527,0.9200
25,0.012783,0.9697,0.028189,0.9200
26,0.012771,0.9697,0.028408,0.9200
27,0.012899,0.9697,0.028476,0.9200
28,0.012720,0.9697,0.028158,0.9200
29,0.012592,0.9697,0.027944,0.9200
30,0.012630,0.9697,0.027974,0.9200
31,0.012588,0.9697,0.027834,0.9200
32,0.012571,0.9697,0.027807,0.9200
33,0.012574,0.9697,0.027796,0.9200
34,0.012500,0.9697,0.027630,0.9200
35,0.012457,0.9697,0.027578,0.9200
36,0.012432,0.9697,0.027529,0.9200
37,0.012520,0.9697,0.027406,0.9200
38,0.012225,0.9697,0.027331,0.9200
39,0.012390,0.9697,0.027408,0.9200
40,0.012447,0.9697,0.027358,0.9200
41,0.012279,0.9697,0.027364,0.9200
42,0.012289,0.9697,0.027278,0.9200
43,0.012341,0.9697,0.027269,0.9200
44,0.012350,0.9697,0.027238,0.9200
45,0.012196,0.9697,0.027150,0.9200
46,0.012278,0.9697,0.027204,0.9200
47,0.012241,0.9697,0.027118,0.9200
48,0.012197,0.9697,0.027051,0.9200
49,0.012224,0.9697,0.027017,0.9200
50,0.012290,0.9697,0.027020,0.9200
51,0.012153,0.9697,0.026990,0.9200
52,0.012254,0.9697,0.026957,0.9200
53,0.012281,0.9697,0.026670,0.9200
54,0.012269,0.9697,0.026656,0.9200
55,0.012189,0.9697,0.026723,0.9200
56,0.012239,0.9697,0.026783,0.9200
57,0.012276,0.9697,0.026772,0.9200
58,0.012245,0.9697,0.026825,0.9200
59,0.012188,0.9697,0.026815,0.9200
60,0.012221,0.9697,0.026909,0.9200
61,0.012242,0.9697,0.026886,0.9200
62,0.012174,0.9697,0.026870,0.9200
63,0.012147,0.9697,0.026930,0.9200
64,0.012112,0.9697,0.026818,0.9200
65,0.012135,0.9697,0.026825,0.9200
66,0.012252,0.9697,0.026889,0.9200
67,0.012134,0.9697,0.026893,0.9200
68,0.012038,0.9697,0.026737,0.9200
69,0.012138,0.9697,0.026821,0.9200
70,0.012125,0.9697,0.026876,0.9200
71,0.012097,0.9697,0.026829,0.9200
72,0.012033,0.9697,0.026767,0.9200
73,0.012102,0.9697,0.026824,0.9200
74,0.012048,0.9697,0.026781,0.9200
75,0.012118,0.9697,0.026683,0.9200
76,0.012032,0.9697,0.026624,0.9200
77,0.012128,0.9697,0.026706,0.9200
78,0.012164,0.9697,0.026724,0.9200
